 Date & UTC Time,Sea Level,Water Temperature,Air Temperature,Barometric Pressure,Residuals,Adjusted Residuals,Wind Direction,Wind Gust,Wind Speed,Papua New Guinea
09-Oct-2020 14:00, 0.983,-9999 ,  27.1, 1006.8, 0.048,-0.010,  228,   1.6,   1.3
09-Oct-2020 15:00, 0.964,-9999 ,  27.0, 1006.0, 0.060,-0.005,  249,   2.1,   0.6
09-Oct-2020 16:00, 0.897,-9999 ,  26.9, 1005.5, 0.058,-0.015,  263,   3.5,   2.7
09-Oct-2020 17:00, 0.796,-9999 ,  25.2, 1005.8, 0.052,-0.024,   47,   9.3,   4.1
09-Oct-2020 18:00, 0.684,-9999 ,  25.1, 1006.1, 0.056,-0.018,  204,   3.9,   2.8
09-Oct-2020 19:00, 0.578,-9999 ,  25.0, 1006.6, 0.061,-0.009,  274,   4.9,   2.0
09-Oct-2020 20:00, 0.484,-9999 ,  24.8, 1006.8, 0.056,-0.010,  246,   6.0,   0.7
09-Oct-2020 21:00, 0.459,-9999 ,  25.0, 1008.0, 0.078, 0.015,  222,   3.4,   1.7
09-Oct-2020 22:00, 0.458,-9999 ,  25.0, 1009.0, 0.071, 0.020,  199,   5.4,   4.4
09-Oct-2020 23:00, 0.487,-9999 ,  25.3, 1009.1, 0.041,-0.001,  174,   5.0,   3.7
10-Oct-2020 00:00, 0.612,-9999 ,  25.5, 1009.4, 0.062, 0.022,  206,   4.9,   3.7
10-Oct-2020 01:00, 0.690,-9999 ,  25.4, 1008.8, 0.013,-0.026,  206,   4.4,   3.1
10-Oct-2020 02:00, 0.807,-9999 ,  25.9, 1007.9,-0.003,-0.048,  172,   4.0,   1.6
10-Oct-2020 03:00, 0.930,-9999 ,  26.3, 1007.1, 0.000,-0.054,  174,   2.1,   0.7
10-Oct-2020 04:00, 1.012,-9999 ,  26.4, 1007.2,-0.009,-0.070,  124,   3.8,   2.4
10-Oct-2020 05:00, 1.073,-9999 ,  27.0, 1007.2,-0.003,-0.063,  101,   5.0,   3.7
10-Oct-2020 06:00, 1.104,-9999 ,  25.6, 1007.5, 0.011,-0.049,   74,   7.8,   6.1
10-Oct-2020 07:00, 1.100,-9999 ,  25.8, 1007.8, 0.021,-0.035,  103,   8.4,   4.8
10-Oct-2020 08:00, 1.063,-9999 ,  25.5, 1007.5, 0.018,-0.037,  121,   5.8,   2.4
10-Oct-2020 09:00, 1.029,-9999 ,  26.2, 1008.2, 0.023,-0.034,  103,   6.0,   4.7
10-Oct-2020 10:00, 1.006,-9999 ,  26.5, 1009.0, 0.032,-0.018,  117,   6.6,   4.2
10-Oct-2020 11:00, 0.988,-9999 ,  26.9, 1010.2, 0.028,-0.013,  119,   7.8,   5.6
10-Oct-2020 12:00, 0.992,-9999 ,  26.5, 1010.5, 0.029, 0.000,  123,   8.4,   4.0
10-Oct-2020 13:00, 0.997,-9999 ,  25.8, 1009.8, 0.022,-0.005,  140,   5.4,   1.8
10-Oct-2020 14:00, 1.011,-9999 ,  26.3, 1008.6, 0.030,-0.005,  136,   4.1,   3.4
10-Oct-2020 15:00, 1.031,-9999 ,  26.2, 1007.5, 0.063, 0.015,  136,   4.5,   3.1
10-Oct-2020 16:00, 0.960,-9999 ,  26.6, 1007.2, 0.039,-0.019,  122,   5.2,   3.7
10-Oct-2020 17:00, 0.859,-9999 ,  26.8, 1006.9, 0.024,-0.036,  115,   5.6,   3.8
10-Oct-2020 18:00, 0.742,-9999 ,  27.1, 1007.0, 0.026,-0.037,  109,   6.7,   4.3
10-Oct-2020 19:00, 0.629,-9999 ,  27.7, 1007.3, 0.045,-0.017,  102,   7.2,   4.8
10-Oct-2020 20:00, 0.500,-9999 ,  27.8, 1007.9, 0.033,-0.025,  110,   6.5,   4.5
10-Oct-2020 21:00, 0.422,-9999 ,  28.5, 1008.7, 0.036,-0.016,  116,   7.0,   4.0
10-Oct-2020 22:00, 0.427,-9999 ,  29.0, 1009.1, 0.066, 0.022,  103,   8.8,   5.3
10-Oct-2020 23:00, 0.417,-9999 ,  29.3, 1009.4, 0.023,-0.018,   93,   8.5,   5.6
11-Oct-2020 00:00, 0.525,-9999 ,  29.8, 1009.1, 0.043, 0.005,   99,   9.0,   4.7
11-Oct-2020 01:00, 0.655,-9999 ,  28.2, 1008.3, 0.048, 0.006,  118,   8.4,   6.2
11-Oct-2020 02:00, 0.771,-9999 ,  29.8, 1007.4, 0.026,-0.024,  115,   7.6,   4.3
11-Oct-2020 03:00, 0.906,-9999 ,  29.9, 1006.8, 0.029,-0.029,  104,   7.4,   5.0
11-Oct-2020 04:00, 0.983,-9999 ,  30.0, 1006.0, 0.000,-0.065,   94,   8.0,   5.3
11-Oct-2020 05:00, 1.063,-9999 ,  29.8, 1005.9, 0.012,-0.060,   98,   8.1,   4.7
11-Oct-2020 06:00, 1.103,-9999 ,  29.9, 1005.9, 0.024,-0.049,  127,   7.4,   5.4
11-Oct-2020 07:00, 1.110,-9999 ,  29.6, 1006.2, 0.040,-0.033,  121,   8.2,   4.5
11-Oct-2020 08:00, 1.080,-9999 ,  29.3, 1006.7, 0.041,-0.029,  112,   6.5,   4.6
11-Oct-2020 09:00, 1.046,-9999 ,  29.2, 1007.7, 0.043,-0.021,  108,   6.9,   4.3
11-Oct-2020 10:00, 1.010,-9999 ,  29.1, 1008.5, 0.037,-0.017,  107,   6.5,   3.7
11-Oct-2020 11:00, 0.978,-9999 ,  29.1, 1008.8, 0.019,-0.028,   89,   5.5,   2.5
11-Oct-2020 12:00, 1.010,-9999 ,  28.8, 1008.9, 0.044,-0.001,  100,   4.5,   2.7
11-Oct-2020 13:00, 1.039,-9999 ,  26.8, 1008.8, 0.052, 0.009,  204,   3.4,   1.0
11-Oct-2020 14:00, 1.058,-9999 ,  28.6, 1008.2, 0.049, 0.004,  122,   4.1,   2.5
11-Oct-2020 15:00, 1.112,-9999 ,  27.7, 1007.7, 0.095, 0.044,  162,   5.2,   2.9
11-Oct-2020 16:00, 1.029,-9999 ,  25.5, 1007.0, 0.034,-0.021,  244,   9.4,   1.6
11-Oct-2020 17:00, 0.930,-9999 ,  25.4, 1006.4, 0.000,-0.063,  230,   2.5,   1.1
11-Oct-2020 18:00, 0.863,-9999 ,  25.4, 1006.5, 0.040,-0.028,  242,   1.9,   0.9
11-Oct-2020 19:00, 0.745,-9999 ,  27.0, 1006.7, 0.058,-0.009,  148,   2.4,   1.6
11-Oct-2020 20:00, 0.596,-9999 ,  26.4, 1007.5, 0.047,-0.017,  232,   2.3,   0.8
11-Oct-2020 21:00, 0.504,-9999 ,  28.0, 1008.0, 0.066, 0.010,  151,   1.5,   0.4
11-Oct-2020 22:00, 0.438,-9999 ,  29.6, 1008.6, 0.062, 0.010,   94,   6.1,   3.1
11-Oct-2020 23:00, 0.402,-9999 ,  29.8, 1009.1, 0.026,-0.019,   84,   6.6,   5.5
12-Oct-2020 00:00, 0.503,-9999 ,  30.0, 1008.6, 0.066, 0.025,   94,   6.5,   5.2
12-Oct-2020 01:00, 0.574,-9999 ,  30.4, 1008.2, 0.029,-0.018,   89,   6.6,   4.3
12-Oct-2020 02:00, 0.696,-9999 ,  28.2, 1007.5, 0.017,-0.034,  190,   9.2,   4.6
12-Oct-2020 03:00, 0.848,-9999 ,  30.0, 1006.5, 0.031,-0.027,   90,   5.0,   3.1
12-Oct-2020 04:00, 0.930,-9999 ,  29.0, 1006.0,-0.006,-0.073,  157,  10.7,   3.4
12-Oct-2020 05:00, 0.993,-9999 ,  29.8, 1005.5,-0.025,-0.097,  154,   5.9,   3.5
12-Oct-2020 06:00, 1.055,-9999 ,  30.0, 1005.4,-0.003,-0.080,  127,   6.9,   3.3
12-Oct-2020 07:00, 1.092,-9999 ,  30.1, 1005.7, 0.034,-0.044,  127,   6.4,   2.9
12-Oct-2020 08:00, 1.090,-9999 ,  29.0, 1006.3, 0.061,-0.013,  101,   6.2,   3.8
12-Oct-2020 09:00, 1.033,-9999 ,  29.4, 1007.0, 0.043,-0.025,   86,   4.7,   3.4
12-Oct-2020 10:00, 0.971,-9999 ,  27.3, 1007.9, 0.015,-0.046,  218,   3.7,   0.9
12-Oct-2020 11:00, 0.970,-9999 ,  27.0, 1008.5, 0.029,-0.024,  228,   1.5,   0.7
12-Oct-2020 12:00, 0.981,-9999 ,  26.4, 1008.7, 0.033,-0.013,  240,   1.9,   1.2
12-Oct-2020 13:00, 1.005,-9999 ,  26.7, 1008.3, 0.032,-0.013,  234,   1.5,   0.8
12-Oct-2020 14:00, 1.042,-9999 ,  26.9, 1007.8, 0.035,-0.015,  222,   1.4,   0.5
12-Oct-2020 15:00, 1.084,-9999 ,  26.8, 1007.2, 0.050,-0.005,  229,   1.7,   0.7
12-Oct-2020 16:00, 1.084,-9999 ,  26.5, 1006.6, 0.044,-0.017,  221,   1.7,   1.4
12-Oct-2020 17:00, 1.089,-9999 ,  26.7, 1006.5, 0.084, 0.017,  232,   1.7,   0.6
12-Oct-2020 18:00, 1.008,-9999 ,  26.4, 1006.4, 0.083, 0.015,  231,   2.6,   1.2
12-Oct-2020 19:00, 0.873,-9999 ,  26.4, 1006.8, 0.065,-0.002,  241,   2.0,   1.1
12-Oct-2020 20:00, 0.805,-9999 ,  27.3, 1007.2, 0.137, 0.073,  138,   3.1,   2.1
12-Oct-2020 21:00, 0.627,-9999 ,  27.9, 1008.0, 0.090, 0.031,  118,   2.3,   1.3
12-Oct-2020 22:00, 0.507,-9999 ,  27.6, 1009.0, 0.064, 0.013,  177,   7.4,   1.8
12-Oct-2020 23:00, 0.486,-9999 ,  28.3, 1009.1, 0.080, 0.038,  165,   3.8,   2.8
13-Oct-2020 00:00, 0.505,-9999 ,  28.6, 1008.7, 0.073, 0.031,  157,   4.7,   3.2
13-Oct-2020 01:00, 0.587,-9999 ,  27.6, 1008.6, 0.075, 0.030,  152,   4.2,   2.8
13-Oct-2020 02:00, 0.707,-9999 ,  29.0, 1007.5, 0.077, 0.030,  131,   2.5,   0.6
13-Oct-2020 03:00, 0.823,-9999 ,  29.2, 1006.5, 0.061, 0.002,  176,   1.7,   0.4
13-Oct-2020 04:00, 0.932,-9999 ,  29.4, 1005.9, 0.046,-0.022,   63,   1.9,   0.9
13-Oct-2020 05:00, 1.042,-9999 ,  29.7, 1005.5, 0.062,-0.011,   86,   2.8,   1.0
13-Oct-2020 06:00, 1.100,-9999 ,  28.9, 1005.7, 0.069,-0.008,   46,   3.7,   2.3
13-Oct-2020 07:00, 1.091,-9999 ,  29.2, 1006.3, 0.049,-0.025,   48,   3.3,   1.5
13-Oct-2020 08:00, 1.078,-9999 ,  29.0, 1007.0, 0.059,-0.009,  338,   2.4,   0.2
13-Oct-2020 09:00, 1.018,-9999 ,  27.6, 1007.4, 0.043,-0.019,  272,   3.5,   1.9
13-Oct-2020 10:00, 0.962,-9999 ,  26.8, 1008.5, 0.029,-0.027,  297,   2.7,   0.7
13-Oct-2020 11:00, 0.941,-9999 ,  27.2, 1009.0, 0.033,-0.013,  358,   3.4,   1.3
13-Oct-2020 12:00, 0.949,-9999 ,  27.4, 1009.7, 0.042, 0.001,   39,   3.6,   1.4
13-Oct-2020 13:00, 0.976,-9999 ,  26.4, 1009.2, 0.048, 0.012,   30,   5.1,   2.5
13-Oct-2020 14:00, 1.024,-9999 ,  26.2, 1008.5, 0.059, 0.018,   31,   5.8,   2.2
13-Oct-2020 15:00, 1.064,-9999 ,  25.8, 1008.2, 0.058, 0.010,  150,   3.1,   2.2
13-Oct-2020 16:00, 1.110,-9999 ,  25.2, 1007.7, 0.074, 0.023,  202,   2.6,   2.2
13-Oct-2020 17:00, 1.099,-9999 ,  25.1, 1007.3, 0.062, 0.006,  187,   6.0,   3.4
13-Oct-2020 18:00, 1.025,-9999 ,  25.1, 1007.1, 0.029,-0.029,  172,   4.5,   2.7
13-Oct-2020 19:00, 0.984,-9999 ,  25.5, 1006.3, 0.071, 0.008,  134,   4.1,   1.5
13-Oct-2020 20:00, 0.903,-9999 ,  26.1, 1007.3, 0.105, 0.036,  130,   2.9,   0.8
13-Oct-2020 21:00, 0.723,-9999 ,  25.9, 1008.5, 0.052,-0.006,  228,   2.6,   1.3
13-Oct-2020 22:00, 0.626,-9999 ,  26.0, 1008.8, 0.067, 0.020,  224,   2.5,   1.9
13-Oct-2020 23:00, 0.565,-9999 ,  27.1, 1008.8, 0.074, 0.030,  208,   3.5,   2.3
14-Oct-2020 00:00, 0.539,-9999 ,  28.4, 1009.1, 0.060, 0.016,  133,   3.5,   2.3
14-Oct-2020 01:00, 0.599,-9999 ,  28.7, 1008.9, 0.074, 0.033,   91,   4.7,   2.9
14-Oct-2020 02:00, 0.674,-9999 ,  29.0, 1007.8, 0.060, 0.015,   87,   5.9,   2.6
14-Oct-2020 03:00, 0.759,-9999 ,  29.4, 1006.8, 0.029,-0.026,  165,   6.1,   3.5
14-Oct-2020 04:00, 0.868,-9999 ,  29.1, 1006.3, 0.021,-0.044,  149,   5.8,   4.0
14-Oct-2020 05:00, 0.989,-9999 ,  28.6, 1006.0, 0.043,-0.026,  190,   6.0,   4.1
14-Oct-2020 06:00, 1.065,-9999 ,  29.2, 1005.8, 0.057,-0.015,  138,   6.1,   3.6
14-Oct-2020 07:00, 1.072,-9999 ,  28.9, 1006.0, 0.045,-0.029,  120,   5.0,   1.9
14-Oct-2020 08:00, 1.045,-9999 ,  28.8, 1006.6, 0.033,-0.038,  127,   3.1,   1.6
14-Oct-2020 09:00, 0.989,-9999 ,  28.4, 1006.8, 0.021,-0.045,  155,   2.3,   0.9
14-Oct-2020 10:00, 0.948,-9999 ,  27.5, 1007.0, 0.034,-0.030,  223,   2.0,   0.9
14-Oct-2020 11:00, 0.910,-9999 ,  27.2, 1007.4, 0.040,-0.022,  227,   1.9,   1.1
14-Oct-2020 12:00, 0.896,-9999 ,  26.9, 1007.5, 0.046,-0.012,  235,   1.7,   1.2
14-Oct-2020 13:00, 0.907,-9999 ,  26.9, 1007.1, 0.050,-0.008,  220,   1.4,   1.2
14-Oct-2020 14:00, 0.930,-9999 ,  26.4, 1006.4, 0.043,-0.018,  217,   1.7,   1.3
14-Oct-2020 15:00, 0.987,-9999 ,  26.2, 1005.5, 0.057,-0.012,  235,   1.6,   1.2
14-Oct-2020 16:00, 1.028,-9999 ,  26.2, 1005.0, 0.053,-0.024,  221,   1.5,   0.8
14-Oct-2020 17:00, 1.067,-9999 ,  26.1, 1004.7, 0.060,-0.022,  235,   2.1,   1.4
14-Oct-2020 18:00, 1.105,-9999 ,  26.1, 1005.0, 0.097, 0.012,  217,   1.6,   0.9
14-Oct-2020 19:00, 1.063,-9999 ,  26.0, 1005.5, 0.091, 0.010,  213,   1.5,   1.2
14-Oct-2020 20:00, 0.976,-9999 ,  27.3, 1006.5, 0.075,-0.001,   15,   3.7,   0.9
14-Oct-2020 21:00, 0.896,-9999 ,  26.0, 1007.5, 0.091, 0.025,  266,   6.5,   4.6
14-Oct-2020 22:00, 0.777,-9999 ,  25.8, 1008.0, 0.075, 0.018,  299,   4.6,   1.3
14-Oct-2020 23:00, 0.678,-9999 ,  26.9, 1008.1, 0.059, 0.007,  192,   4.0,   2.9
15-Oct-2020 00:00, 0.641,-9999 ,  28.6, 1007.8, 0.064, 0.012,  223,   4.0,   2.8
15-Oct-2020 01:00, 0.665,-9999 ,  29.9, 1007.2, 0.075, 0.020,  333,   3.5,   1.5
15-Oct-2020 02:00, 0.723,-9999 ,  29.8, 1006.2, 0.076, 0.015,  352,   3.5,   1.8
15-Oct-2020 03:00, 0.794,-9999 ,  30.2, 1005.2, 0.060,-0.011,  355,   4.5,   2.2
15-Oct-2020 04:00, 0.888,-9999 ,  30.0, 1004.7, 0.054,-0.026,  354,   4.4,   2.1
15-Oct-2020 05:00, 0.966,-9999 ,  30.8, 1004.1, 0.040,-0.046,  345,   4.4,   1.6
15-Oct-2020 06:00, 1.030,-9999 ,  30.2, 1003.8, 0.038,-0.054,  330,   3.9,   1.3
15-Oct-2020 07:00, 1.080,-9999 ,  29.8, 1004.7, 0.060,-0.033,  298,   3.4,   1.3
15-Oct-2020 08:00, 1.063,-9999 ,  28.9, 1005.5, 0.051,-0.033,  285,   3.0,   0.2
15-Oct-2020 09:00, 1.018,-9999 ,  27.3, 1006.2, 0.046,-0.030,  238,   2.4,   1.1
15-Oct-2020 10:00, 0.950,-9999 ,  27.4, 1006.7, 0.040,-0.030,  219,   2.7,   1.8
15-Oct-2020 11:00, 0.893,-9999 ,  27.2, 1007.1, 0.047,-0.018,  209,   2.6,   1.3
15-Oct-2020 12:00, 0.836,-9999 ,  26.8, 1007.3, 0.039,-0.022,  223,   2.5,   1.9
15-Oct-2020 13:00, 0.837,-9999 ,  26.4, 1007.1, 0.059, 0.000,  229,   2.1,   1.8
15-Oct-2020 14:00, 0.856,-9999 ,  26.4, 1006.8, 0.069, 0.008,  215,   2.1,   1.4
15-Oct-2020 15:00, 0.879,-9999 ,  26.6, 1006.0, 0.063,-0.002,  220,   2.3,   1.6
15-Oct-2020 16:00, 0.901,-9999 ,  26.5, 1005.5, 0.041,-0.032,  223,   2.3,   1.9
15-Oct-2020 17:00, 0.962,-9999 ,  26.2, 1005.1, 0.052,-0.025,  241,   2.0,   1.3
15-Oct-2020 18:00, 1.005,-9999 ,  25.9, 1005.1, 0.059,-0.022,  242,   2.0,   1.3
15-Oct-2020 19:00, 1.026,-9999 ,  25.8, 1005.3, 0.066,-0.015,  231,   1.7,   0.9
15-Oct-2020 20:00, 1.022,-9999 ,  26.0, 1006.1, 0.079, 0.001,  220,   1.6,   0.9
15-Oct-2020 21:00, 1.012,-9999 ,  26.6, 1007.1, 0.112, 0.041,  221,   1.7,   1.3
15-Oct-2020 22:00, 0.931,-9999 ,  28.5, 1008.2, 0.096, 0.036,   56,   4.0,   3.4
15-Oct-2020 23:00, 0.851,-9999 ,  29.3, 1008.3, 0.087, 0.037,   61,   4.2,   2.1
16-Oct-2020 00:00, 0.796,-9999 ,  29.8, 1008.5, 0.084, 0.035,   31,   2.9,   1.0
16-Oct-2020 01:00, 0.763,-9999 ,  29.8, 1008.0, 0.066, 0.018,   80,   2.6,   1.6
16-Oct-2020 02:00, 0.804,-9999 ,  30.7, 1007.2, 0.080, 0.027,  138,   4.6,   2.0
16-Oct-2020 03:00, 0.862,-9999 ,  27.9, 1006.5, 0.080, 0.020,  291,   5.6,   3.2
16-Oct-2020 04:00, 0.913,-9999 ,  25.0, 1005.8, 0.058,-0.010,  308,   8.0,   2.0
16-Oct-2020 05:00, 0.963,-9999 ,  27.4, 1005.5, 0.033,-0.041,  242,   4.5,   1.0
16-Oct-2020 06:00, 1.036,-9999 ,  28.6, 1005.2, 0.044,-0.033,  317,   3.6,   1.2
16-Oct-2020 07:00, 1.068,-9999 ,  28.6, 1005.3, 0.044,-0.036,  305,   2.2,   0.7
16-Oct-2020 08:00, 1.062,-9999 ,  28.2, 1005.9, 0.039,-0.039,  234,   1.5,   0.0
16-Oct-2020 09:00, 1.032,-9999 ,  27.4, 1006.1, 0.042,-0.031,  232,   1.8,   0.9
16-Oct-2020 10:00, 0.979,-9999 ,  26.5, 1006.8, 0.050,-0.020,  233,   2.1,   1.2
16-Oct-2020 11:00, 0.893,-9999 ,  26.3, 1007.3, 0.042,-0.021,  235,   1.7,   0.9
16-Oct-2020 12:00, 0.818,-9999 ,  26.0, 1007.7, 0.044,-0.015,  238,   1.7,   1.2
16-Oct-2020 13:00, 0.759,-9999 ,  26.0, 1007.7, 0.042,-0.013,  242,   2.1,   0.9
16-Oct-2020 14:00, 0.730,-9999 ,  26.0, 1007.2, 0.039,-0.017,  242,   1.6,   1.3
16-Oct-2020 15:00, 0.752,-9999 ,  25.9, 1006.5, 0.058,-0.003,  237,   1.7,   1.3
16-Oct-2020 16:00, 0.776,-9999 ,  26.2, 1006.2, 0.057,-0.010,  226,   1.5,   0.9
16-Oct-2020 17:00, 0.819,-9999 ,  26.4, 1006.0, 0.056,-0.014,  227,   2.3,   1.8
16-Oct-2020 18:00, 0.859,-9999 ,  26.5, 1006.2, 0.042,-0.030,   48,   4.5,   2.3
16-Oct-2020 19:00, 0.928,-9999 ,  26.1, 1006.7, 0.060,-0.010,  102,   3.7,   1.7
16-Oct-2020 20:00, 0.965,-9999 ,  25.8, 1007.5, 0.059,-0.005,   87,   6.8,   5.3
16-Oct-2020 21:00, 0.969,-9999 ,  25.5, 1008.4, 0.046,-0.010,   87,   6.3,   2.7
16-Oct-2020 22:00, 0.974,-9999 ,  25.7, 1009.0, 0.058, 0.011,   79,   4.1,   2.1
16-Oct-2020 23:00, 0.934,-9999 ,  26.1, 1009.4, 0.047, 0.005,  275,   3.1,   0.9
17-Oct-2020 00:00, 0.898,-9999 ,  27.2, 1009.6, 0.048, 0.010,  198,   2.6,   1.4
17-Oct-2020 01:00, 0.876,-9999 ,  28.9, 1008.9, 0.048, 0.011,   91,   2.0,   0.7
17-Oct-2020 02:00, 0.890,-9999 ,  28.9, 1008.3, 0.056, 0.013,    1,   2.4,   1.5
17-Oct-2020 03:00, 0.933,-9999 ,  29.3, 1007.3, 0.068, 0.018,  197,   3.5,   2.8
17-Oct-2020 04:00, 0.966,-9999 ,  29.6, 1007.0, 0.055,-0.004,  160,   3.8,   1.7
17-Oct-2020 05:00, 1.019,-9999 ,  26.4, 1006.5, 0.058,-0.005,  196,   6.4,   4.4
17-Oct-2020 06:00, 1.075,-9999 ,  28.2, 1006.2, 0.068, 0.001,  296,   5.6,   1.3
17-Oct-2020 07:00, 1.092,-9999 ,  27.6, 1006.1, 0.055,-0.016,  176,   4.5,   3.2
17-Oct-2020 08:00, 1.080,-9999 ,  27.4, 1006.7, 0.039,-0.032,  155,   4.6,   1.7
17-Oct-2020 09:00, 1.053,-9999 ,  26.8, 1007.2, 0.036,-0.029,  216,   2.0,   1.3
17-Oct-2020 10:00, 0.990,-9999 ,  26.5, 1007.8, 0.024,-0.035,  226,   1.7,   0.9
17-Oct-2020 11:00, 0.916,-9999 ,  26.1, 1008.2, 0.030,-0.024,  235,   1.9,   1.1
17-Oct-2020 12:00, 0.814,-9999 ,  26.1, 1008.9, 0.022,-0.027,  204,   1.7,   1.0
17-Oct-2020 13:00, 0.722,-9999 ,  26.2, 1009.0, 0.020,-0.023,  229,   1.9,   1.0
17-Oct-2020 14:00, 0.661,-9999 ,  26.3, 1008.6, 0.027,-0.016,  206,   1.5,   0.8
17-Oct-2020 15:00, 0.626,-9999 ,  26.5, 1008.1, 0.028,-0.018,  238,   1.8,   1.0
17-Oct-2020 16:00, 0.628,-9999 ,  26.3, 1007.5, 0.041,-0.011,  218,   1.7,   0.7
17-Oct-2020 17:00, 0.640,-9999 ,  26.1, 1006.8, 0.036,-0.021,  227,   1.5,   0.9
17-Oct-2020 18:00, 0.681,-9999 ,  25.7, 1006.4, 0.033,-0.031,  236,   1.9,   1.1
17-Oct-2020 19:00, 0.730,-9999 ,  26.3, 1006.8, 0.017,-0.052,  228,   1.8,   1.2
17-Oct-2020 20:00, 0.822,-9999 ,  27.0, 1007.8, 0.034,-0.029,  172,   2.5,   1.2
17-Oct-2020 21:00, 0.909,-9999 ,  28.1, 1008.5, 0.050,-0.003,  148,   2.3,   0.8
17-Oct-2020 22:00, 0.967,-9999 ,  29.4, 1009.1, 0.051, 0.004,   76,   6.2,   4.0
17-Oct-2020 23:00, 1.012,-9999 ,  30.2, 1009.2, 0.063, 0.022,   94,   6.9,   4.5
18-Oct-2020 00:00, 1.025,-9999 ,  30.4, 1009.3, 0.070, 0.030,   98,   7.8,   5.1
18-Oct-2020 01:00, 1.030,-9999 ,  30.5, 1009.0, 0.080, 0.040,   87,   7.8,   5.3
18-Oct-2020 02:00, 1.037,-9999 ,  30.8, 1008.2, 0.087, 0.044,   86,   7.9,   4.6
18-Oct-2020 03:00, 1.048,-9999 ,  30.6, 1007.3, 0.084, 0.033,   83,   6.9,   4.3
18-Oct-2020 04:00, 1.077,-9999 ,  30.6, 1006.7, 0.088, 0.028,   91,   6.7,   3.8
18-Oct-2020 05:00, 1.082,-9999 ,  29.2, 1006.6, 0.068, 0.002,   84,  10.0,   5.7
18-Oct-2020 06:00, 1.097,-9999 ,  28.1, 1006.5, 0.060,-0.006,  135,  11.2,   1.4
18-Oct-2020 07:00, 1.129,-9999 ,  29.7, 1006.7, 0.075, 0.008,   94,   4.0,   3.1
18-Oct-2020 08:00, 1.118,-9999 ,  29.1, 1007.5, 0.057,-0.007,  108,   4.6,   1.7
18-Oct-2020 09:00, 1.093,-9999 ,  27.4, 1008.2, 0.048,-0.009,  238,   2.6,   1.3
18-Oct-2020 10:00, 1.037,-9999 ,  28.1, 1008.8, 0.030,-0.019,  190,   2.0,   0.5
18-Oct-2020 11:00, 0.967,-9999 ,  27.3, 1009.6, 0.027,-0.016,  224,   2.3,   1.0
18-Oct-2020 12:00, 0.875,-9999 ,  27.4, 1009.8, 0.029,-0.007,  189,   1.9,   1.3
18-Oct-2020 13:00, 0.770,-9999 ,  28.0, 1010.0, 0.029,-0.004,  145,   4.0,   2.5
18-Oct-2020 14:00, 0.680,-9999 ,  27.8, 1009.5, 0.041, 0.009,  143,   3.7,   2.5
18-Oct-2020 15:00, 0.608,-9999 ,  27.1, 1008.8, 0.050, 0.012,  227,   3.0,   1.4
18-Oct-2020 16:00, 0.540,-9999 ,  28.0, 1008.2, 0.037,-0.008,   42,   2.2,   1.2
18-Oct-2020 17:00, 0.499,-9999 ,  26.9, 1007.6, 0.021,-0.029,  107,   5.4,   1.3
18-Oct-2020 18:00, 0.511,-9999 ,  26.6, 1007.4, 0.024,-0.033,  216,   3.4,   1.1
18-Oct-2020 19:00, 0.557,-9999 ,  25.8, 1007.7, 0.021,-0.037,  242,   1.9,   0.9
18-Oct-2020 20:00, 0.632,-9999 ,  25.5, 1008.3, 0.013,-0.042,  222,   1.9,   1.1
18-Oct-2020 21:00, 0.740,-9999 ,  26.9, 1009.2, 0.017,-0.032,  208,   1.9,   0.6
18-Oct-2020 22:00, 0.848,-9999 ,  29.5, 1009.6, 0.016,-0.024,   87,   4.2,   2.6
18-Oct-2020 23:00, 0.946,-9999 ,  29.5, 1009.8, 0.019,-0.017,   96,   4.4,   2.9
19-Oct-2020 00:00, 1.025,-9999 ,  30.4, 1009.6, 0.031,-0.003,  113,   4.8,   3.0
19-Oct-2020 01:00, 1.058,-9999 ,  30.7, 1009.1, 0.028,-0.009,   95,   4.9,   3.7
19-Oct-2020 02:00, 1.113,-9999 ,  30.7, 1008.5, 0.064, 0.023,   98,   5.2,   4.0
19-Oct-2020 03:00, 1.130,-9999 ,  30.9, 1007.7, 0.070, 0.023,   78,   5.3,   3.0
19-Oct-2020 04:00, 1.114,-9999 ,  30.8, 1007.0, 0.043,-0.013,   89,   5.5,   3.8
19-Oct-2020 05:00, 1.136,-9999 ,  30.8, 1006.8, 0.059,-0.004,   60,   5.1,   3.4
19-Oct-2020 06:00, 1.146,-9999 ,  30.5, 1006.7, 0.069, 0.005,   95,   5.4,   3.3
19-Oct-2020 07:00, 1.126,-9999 ,  29.6, 1006.5, 0.052,-0.014,   63,   4.4,   2.0
19-Oct-2020 08:00, 1.122,-9999 ,  29.3, 1007.3, 0.052,-0.015,   48,   3.4,   2.1
19-Oct-2020 09:00, 1.110,-9999 ,  27.5, 1007.8, 0.048,-0.010,  229,   2.6,   1.4
19-Oct-2020 10:00, 1.071,-9999 ,  27.0, 1008.6, 0.035,-0.018,  235,   2.7,   1.3
19-Oct-2020 11:00, 1.013,-9999 ,  26.7, 1009.4, 0.023,-0.023,  225,   2.0,   1.3
19-Oct-2020 12:00, 0.936,-9999 ,  26.8, 1009.8, 0.020,-0.018,  225,   2.1,   1.1
